timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
10.053,0.728,-0.228,0.084,0.125,-0.684,-0.000,0.000,-6.145,-0.000,0.000,-3.135,-0.790,0.000,-0.684,-6.145,-3.925,1350,1350
10.063,0.728,-0.228,0.083,0.125,-0.684,-0.000,0.000,-6.138,-0.000,0.000,-3.132,-0.796,0.000,-0.684,-6.138,-3.928,1347,1347
10.073,0.728,-0.228,0.083,0.125,-0.684,-0.000,0.000,-6.133,-0.000,0.000,-3.129,-0.802,0.000,-0.684,-6.133,-3.931,1344,1344
10.083,0.728,-0.228,0.082,0.125,-0.684,-0.000,0.000,-6.129,-0.000,0.000,-3.127,-0.808,0.000,-0.684,-6.129,-3.935,1341,1341
10.093,0.728,-0.228,0.082,0.125,-0.684,-0.000,0.000,-6.126,-0.000,0.000,-3.125,-0.815,0.000,-0.684,-6.126,-3.940,1338,1338
10.103,0.728,-0.228,0.081,0.125,-0.684,-0.000,0.000,-6.123,-0.000,0.000,-3.124,-0.821,0.000,-0.684,-6.123,-3.945,1335,1335
10.113,0.728,-0.228,0.081,0.125,-0.684,-0.000,0.000,-6.121,-0.000,0.000,-3.123,-0.827,0.000,-0.684,-6.121,-3.950,1332,1332
10.123,0.728,-0.228,0.081,0.125,-0.684,-0.000,0.000,-6.119,-0.000,0.000,-3.122,-0.833,0.000,-0.684,-6.119,-3.955,1329,1329
10.133,0.728,-0.228,0.081,0.125,-0.684,-0.000,0.000,-6.118,-0.000,0.000,-3.121,-0.840,0.000,-0.684,-6.118,-3.961,1326,1326
10.143,0.728,-0.228,0.081,0.125,-0.684,-0.000,0.000,-6.116,-0.000,0.000,-3.121,-0.846,0.000,-0.684,-6.116,-3.966,1323,1323
10.153,0.728,-0.228,0.080,0.125,-0.684,-0.000,0.000,-6.116,-0.000,0.000,-3.120,-0.852,0.000,-0.684,-6.116,-3.972,1320,1320
10.163,0.728,-0.228,0.080,0.125,-0.684,-0.000,0.000,-6.115,-0.000,0.000,-3.120,-0.858,0.000,-0.684,-6.115,-3.978,1317,1317
10.173,0.728,-0.228,0.080,0.125,-0.684,-0.000,0.000,-6.114,-0.000,0.000,-3.119,-0.865,0.000,-0.684,-6.114,-3.984,1314,1314
10.183,0.728,-0.228,0.080,0.125,-0.684,-0.000,0.000,-6.114,-0.000,0.000,-3.119,-0.871,0.000,-0.684,-6.114,-3.990,1311,1311
10.193,0.728,-0.228,0.064,0.078,-0.684,-0.000,0.000,-5.985,-0.000,0.000,-3.032,-0.877,0.000,-0.684,-5.985,-3.908,1308,1308
10.203,0.728,-0.228,0.051,0.045,-0.684,-0.000,0.000,-5.883,-0.000,0.000,-2.964,-0.883,0.000,-0.684,-5.883,-3.847,1305,1305
10.213,0.728,-0.228,0.041,0.022,-0.684,-0.000,0.000,-5.801,-0.000,0.000,-2.911,-0.889,0.000,-0.684,-5.801,-3.800,1302,1302
10.223,0.728,-0.228,0.033,0.005,-0.684,-0.000,0.000,-5.735,-0.000,0.000,-2.870,-0.894,0.000,-0.684,-5.735,-3.765,1299,1299
10.233,0.728,-0.228,0.026,-0.006,-0.684,-0.000,0.000,-5.682,-0.000,0.000,-2.838,-0.900,0.000,-0.684,-5.682,-3.738,1296,1296
10.243,0.728,-0.228,0.021,-0.014,-0.684,-0.000,0.000,-5.640,-0.000,0.000,-2.813,-0.906,0.000,-0.684,-5.640,-3.719,1293,1293
10.253,0.728,-0.228,0.017,-0.019,-0.684,-0.000,0.000,-5.607,-0.000,0.000,-2.794,-0.911,0.000,-0.684,-5.607,-3.705,1290,1290
10.263,0.728,-0.228,0.013,-0.023,-0.684,-0.000,0.000,-5.580,-0.000,0.000,-2.778,-0.917,0.000,-0.684,-5.580,-3.695,1287,1287
10.273,0.728,-0.228,0.011,-0.026,-0.684,-0.000,0.000,-5.558,-0.000,0.000,-2.766,-0.922,0.000,-0.684,-5.558,-3.688,1284,1284
10.283,0.728,-0.228,0.009,-0.028,-0.684,-0.000,0.000,-5.541,-0.000,0.000,-2.757,-0.928,0.000,-0.684,-5.541,-3.684,1281,1281
10.293,0.728,-0.228,0.007,-0.029,-0.684,-0.000,0.000,-5.527,-0.000,0.000,-2.749,-0.933,0.000,-0.684,-5.527,-3.682,1279,1279
10.303,0.728,-0.228,0.006,-0.030,-0.684,-0.000,0.000,-5.516,-0.000,0.000,-2.743,-0.939,0.000,-0.684,-5.516,-3.682,1279,1279
10.313,0.728,-0.228,0.004,-0.031,-0.684,-0.000,0.000,-5.507,-0.000,0.000,-2.738,-0.944,0.000,-0.684,-5.507,-3.683,1279,1279
10.323,0.728,-0.228,0.004,-0.031,-0.684,-0.000,0.000,-5.500,-0.000,0.000,-2.735,-0.950,0.000,-0.684,-5.500,-3.684,1278,1278
10.333,0.728,-0.228,0.003,-0.031,-0.684,-0.000,0.000,-5.495,-0.000,0.000,-2.732,-0.955,0.000,-0.684,-5.495,-3.687,1278,1278
10.343,0.728,-0.228,0.002,-0.032,-0.684,-0.000,0.000,-5.490,-0.000,0.000,-2.729,-0.961,0.000,-0.684,-5.490,-3.690,1278,1278
10.353,0.728,-0.228,0.002,-0.032,-0.684,-0.000,0.000,-5.486,-0.000,0.000,-2.727,-0.966,0.000,-0.684,-5.486,-3.693,1278,1278
10.363,0.728,-0.228,0.001,-0.032,-0.684,-0.000,0.000,-5.484,-0.000,0.000,-2.726,-0.972,0.000,-0.684,-5.484,-3.697,1278,1278
10.373,0.728,-0.228,0.001,-0.032,-0.684,-0.000,0.000,-5.481,-0.000,0.000,-2.725,-0.977,0.000,-0.684,-5.481,-3.702,1277,1277
10.383,0.728,-0.228,0.001,-0.032,-0.684,-0.000,0.000,-5.479,-0.000,0.000,-2.724,-0.983,0.000,-0.684,-5.479,-3.706,1277,1277
10.393,0.728,-0.228,0.001,-0.032,-0.684,-0.000,0.000,-5.478,-0.000,0.000,-2.723,-0.988,0.000,-0.684,-5.478,-3.711,1277,1277
10.403,0.728,-0.228,0.001,-0.032,-0.684,-0.000,0.000,-5.477,-0.000,0.000,-2.722,-0.993,0.000,-0.684,-5.477,-3.716,1277,1277
10.413,0.728,-0.228,0.000,-0.032,-0.684,-0.000,0.000,-5.476,-0.000,0.000,-2.722,-0.999,0.000,-0.684,-5.476,-3.721,1276,1276
10.423,0.728,-0.228,0.000,-0.032,-0.684,-0.000,0.000,-5.475,-0.000,0.000,-2.721,-1.004,0.000,-0.684,-5.475,-3.726,1276,1276
10.433,0.728,-0.228,0.000,-0.032,-0.684,-0.000,0.000,-5.474,-0.000,0.000,-2.721,-1.010,0.000,-0.684,-5.474,-3.731,1276,1276
10.443,0.705,-0.205,-0.024,-0.123,-0.615,-0.000,0.000,-4.730,-0.000,0.000,-2.303,-1.014,0.000,-0.615,-4.730,-3.318,1278,1278
10.453,0.705,-0.205,-0.043,-0.187,-0.615,-0.000,0.000,-4.576,-0.000,0.000,-2.194,-1.019,0.000,-0.615,-4.576,-3.213,1280,1280
10.463,0.705,-0.205,-0.058,-0.232,-0.615,-0.000,0.000,-4.453,-0.000,0.000,-2.110,-1.023,0.000,-0.615,-4.453,-3.133,1282,1282
10.473,0.705,-0.205,-0.071,-0.263,-0.615,-0.000,0.000,-4.354,-0.000,0.000,-2.045,-1.027,0.000,-0.615,-4.354,-3.073,1284,1284
10.483,0.705,-0.205,-0.081,-0.285,-0.615,-0.000,0.000,-4.275,-0.000,0.000,-1.995,-1.031,0.000,-0.615,-4.275,-3.026,1286,1286
10.493,0.705,-0.205,-0.088,-0.300,-0.615,-0.000,0.000,-4.212,-0.000,0.000,-1.956,-1.035,0.000,-0.615,-4.212,-2.991,1288,1288
10.503,0.705,-0.205,-0.095,-0.311,-0.615,-0.000,0.000,-4.162,-0.000,0.000,-1.925,-1.039,0.000,-0.615,-4.162,-2.964,1290,1290
10.513,0.705,-0.205,-0.100,-0.319,-0.615,-0.000,0.000,-4.121,-0.000,0.000,-1.901,-1.043,0.000,-0.615,-4.121,-2.944,1292,1292
10.523,0.705,-0.205,-0.104,-0.324,-0.615,-0.000,0.000,-4.089,-0.000,0.000,-1.883,-1.046,0.000,-0.615,-4.089,-2.929,1294,1294
10.533,0.705,-0.205,-0.107,-0.328,-0.615,-0.000,0.000,-4.063,-0.000,0.000,-1.868,-1.050,0.000,-0.615,-4.063,-2.918,1296,1296
10.543,0.705,-0.205,-0.110,-0.330,-0.615,-0.000,0.000,-4.043,-0.000,0.000,-1.856,-1.054,0.000,-0.615,-4.043,-2.910,1298,1298
10.553,0.705,-0.205,-0.112,-0.332,-0.615,-0.000,0.000,-4.026,-0.000,0.000,-1.847,-1.058,0.000,-0.615,-4.026,-2.905,1300,1300
10.563,0.705,-0.205,-0.113,-0.333,-0.615,-0.000,0.000,-4.013,-0.000,0.000,-1.840,-1.061,0.000,-0.615,-4.013,-2.901,1302,1302
10.573,0.705,-0.205,-0.115,-0.334,-0.615,-0.000,0.000,-4.002,-0.000,0.000,-1.834,-1.065,0.000,-0.615,-4.002,-2.899,1304,1304
10.583,0.705,-0.205,-0.116,-0.335,-0.615,-0.000,0.000,-3.994,-0.000,0.000,-1.830,-1.069,0.000,-0.615,-3.994,-2.898,1306,1306
10.593,0.705,-0.205,-0.117,-0.335,-0.615,-0.000,0.000,-3.987,-0.000,0.000,-1.826,-1.072,0.000,-0.615,-3.987,-2.898,1308,1308
10.603,0.705,-0.205,-0.117,-0.336,-0.615,-0.000,0.000,-3.982,-0.000,0.000,-1.823,-1.076,0.000,-0.615,-3.982,-2.899,1310,1310
10.613,0.705,-0.205,-0.118,-0.336,-0.615,-0.000,0.000,-3.977,-0.000,0.000,-1.821,-1.079,0.000,-0.615,-3.977,-2.900,1312,1312
10.623,0.705,-0.205,-0.118,-0.336,-0.615,-0.000,0.000,-3.974,-0.000,0.000,-1.819,-1.083,0.000,-0.615,-3.974,-2.902,1314,1314
10.633,0.705,-0.205,-0.119,-0.336,-0.615,-0.000,0.000,-3.971,-0.000,0.000,-1.818,-1.087,0.000,-0.615,-3.971,-2.904,1316,1316
10.643,0.705,-0.205,-0.119,-0.336,-0.615,-0.000,0.000,-3.969,-0.000,0.000,-1.816,-1.090,0.000,-0.615,-3.969,-2.907,1318,1318
10.653,0.705,-0.205,-0.119,-0.336,-0.615,-0.000,0.000,-3.967,-0.000,0.000,-1.816,-1.094,0.000,-0.615,-3.967,-2.910,1320,1320
10.663,0.705,-0.205,-0.119,-0.336,-0.615,-0.000,0.000,-3.966,-0.000,0.000,-1.815,-1.098,0.000,-0.615,-3.966,-2.912,1322,1322
10.673,0.705,-0.205,-0.119,-0.336,-0.615,-0.000,0.000,-3.965,-0.000,0.000,-1.814,-1.101,0.000,-0.615,-3.965,-2.915,1324,1324
10.683,0.705,-0.205,-0.120,-0.336,-0.615,-0.000,0.000,-3.964,-0.000,0.000,-1.814,-1.105,0.000,-0.615,-3.964,-2.919,1324,1324
10.693,0.676,-0.176,-0.140,-0.357,-0.528,-0.000,0.000,-3.107,-0.000,0.000,-1.375,-1.108,0.000,-0.528,-3.107,-2.483,1326,1326
10.703,0.676,-0.176,-0.156,-0.371,-0.528,-0.000,0.000,-2.978,-0.000,0.000,-1.304,-1.110,0.000,-0.528,-2.978,-2.414,1328,1328
10.713,0.676,-0.176,-0.169,-0.381,-0.528,-0.000,0.000,-2.875,-0.000,0.000,-1.247,-1.113,0.000,-0.528,-2.875,-2.360,1330,1330
10.723,0.676,-0.176,-0.179,-0.388,-0.528,-0.000,0.000,-2.793,-0.000,0.000,-1.202,-1.115,0.000,-0.528,-2.793,-2.318,1332,1332
10.733,0.676,-0.176,-0.187,-0.393,-0.528,-0.000,0.000,-2.727,-0.000,0.000,-1.167,-1.117,0.000,-0.528,-2.727,-2.284,1334,1334
10.743,0.676,-0.176,-0.194,-0.397,-0.528,-0.000,0.000,-2.675,-0.000,0.000,-1.139,-1.120,0.000,-0.528,-2.675,-2.259,1336,1336
10.753,0.676,-0.176,-0.199,-0.399,-0.528,-0.000,0.000,-2.633,-0.000,0.000,-1.117,-1.122,0.000,-0.528,-2.633,-2.239,1338,1338
10.763,0.676,-0.176,-0.203,-0.401,-0.528,-0.000,0.000,-2.599,-0.000,0.000,-1.099,-1.124,0.000,-0.528,-2.599,-2.223,1340,1340
10.773,0.676,-0.176,-0.207,-0.402,-0.528,-0.000,0.000,-2.572,-0.000,0.000,-1.085,-1.126,0.000,-0.528,-2.572,-2.211,1342,1342
10.783,0.676,-0.176,-0.209,-0.403,-0.528,-0.000,0.000,-2.550,-0.000,0.000,-1.074,-1.129,0.000,-0.528,-2.550,-2.202,1344,1344
10.793,0.676,-0.176,-0.211,-0.403,-0.528,-0.000,0.000,-2.533,-0.000,0.000,-1.065,-1.131,0.000,-0.528,-2.533,-2.195,1346,1346
10.803,0.676,-0.176,-0.213,-0.404,-0.528,-0.000,0.000,-2.519,-0.000,0.000,-1.058,-1.133,0.000,-0.528,-2.519,-2.190,1348,1348
10.813,0.676,-0.176,-0.214,-0.404,-0.528,-0.000,0.000,-2.508,-0.000,0.000,-1.052,-1.135,0.000,-0.528,-2.508,-2.187,1350,1350
10.823,0.676,-0.176,-0.216,-0.404,-0.528,-0.000,0.000,-2.499,-0.000,0.000,-1.047,-1.137,0.000,-0.528,-2.499,-2.184,1352,1352
10.833,0.676,-0.176,-0.216,-0.405,-0.528,-0.000,0.000,-2.492,-0.000,0.000,-1.044,-1.139,0.000,-0.528,-2.492,-2.183,1354,1354
10.843,0.676,-0.176,-0.217,-0.405,-0.528,-0.000,0.000,-2.487,-0.000,0.000,-1.041,-1.141,0.000,-0.528,-2.487,-2.182,1356,1356
10.853,0.676,-0.176,-0.218,-0.405,-0.528,-0.000,0.000,-2.482,-0.000,0.000,-1.039,-1.143,0.000,-0.528,-2.482,-2.182,1358,1358
10.863,0.676,-0.176,-0.218,-0.405,-0.528,-0.000,0.000,-2.478,-0.000,0.000,-1.037,-1.145,0.000,-0.528,-2.478,-2.182,1360,1360
10.873,0.676,-0.176,-0.219,-0.405,-0.528,-0.000,0.000,-2.476,-0.000,0.000,-1.035,-1.147,0.000,-0.528,-2.476,-2.183,1362,1362
10.883,0.676,-0.176,-0.219,-0.405,-0.528,-0.000,0.000,-2.473,-0.000,0.000,-1.034,-1.149,0.000,-0.528,-2.473,-2.184,1364,1364
10.893,0.676,-0.176,-0.219,-0.405,-0.528,-0.000,0.000,-2.471,-0.000,0.000,-1.033,-1.151,0.000,-0.528,-2.471,-2.185,1366,1366
10.903,0.676,-0.176,-0.219,-0.405,-0.528,-0.000,0.000,-2.470,-0.000,0.000,-1.033,-1.154,0.000,-0.528,-2.470,-2.186,1368,1368
10.913,0.676,-0.176,-0.219,-0.405,-0.528,-0.000,0.000,-2.469,-0.000,0.000,-1.032,-1.156,0.000,-0.528,-2.469,-2.188,1368,1368
10.923,0.676,-0.176,-0.220,-0.405,-0.528,-0.000,0.000,-2.468,-0.000,0.000,-1.031,-1.158,0.000,-0.528,-2.468,-2.189,1368,1368
10.933,0.676,-0.176,-0.220,-0.405,-0.528,-0.000,0.000,-2.467,-0.000,0.000,-1.031,-1.160,0.000,-0.528,-2.467,-2.191,1368,1368
10.943,0.612,-0.112,-0.226,-0.311,-0.336,-0.000,0.000,-0.882,-0.000,0.000,-0.286,-1.160,0.000,-0.336,-0.882,-1.446,1370,1370
10.953,0.612,-0.112,-0.231,-0.245,-0.336,-0.000,0.000,-0.844,-0.000,0.000,-0.299,-1.161,-0.000,-0.336,-0.844,-1.460,1372,1372
10.963,0.612,-0.112,-0.234,-0.199,-0.336,-0.000,0.000,-0.812,-0.000,0.000,-0.307,-1.162,-0.000,-0.336,-0.812,-1.468,1374,1374
10.973,0.612,-0.112,-0.238,-0.166,-0.336,-0.000,0.000,-0.788,-0.000,0.000,-0.311,-1.162,-0.000,-0.336,-0.788,-1.473,1376,1376
10.983,0.612,-0.112,-0.240,-0.144,-0.336,-0.000,0.000,-0.768,-0.000,0.000,-0.312,-1.163,-0.000,-0.336,-0.768,-1.475,1378,1378
10.993,0.612,-0.112,-0.242,-0.128,-0.336,-0.000,0.000,-0.752,-0.000,0.000,-0.312,-1.163,0.000,-0.336,-0.752,-1.475,1380,1380
11.003,0.612,-0.112,-0.244,-0.117,-0.336,-0.000,0.000,-0.739,-0.000,0.000,-0.311,-1.164,0.000,-0.336,-0.739,-1.475,1382,1382
11.013,0.612,-0.112,-0.245,-0.109,-0.336,-0.000,0.000,-0.729,-0.000,0.000,-0.310,-1.165,0.000,-0.336,-0.729,-1.474,1384,1384
11.023,0.612,-0.112,-0.246,-0.104,-0.336,-0.000,0.000,-0.721,-0.000,0.000,-0.308,-1.165,0.000,-0.336,-0.721,-1.474,1386,1386
11.033,0.612,-0.112,-0.247,-0.100,-0.336,-0.000,0.000,-0.714,-0.000,0.000,-0.307,-1.166,0.000,-0.336,-0.714,-1.473,1388,1388
11.043,0.612,-0.112,-0.247,-0.097,-0.336,-0.000,0.000,-0.709,-0.000,0.000,-0.306,-1.166,0.000,-0.336,-0.709,-1.472,1390,1390
11.053,0.612,-0.112,-0.248,-0.095,-0.336,-0.000,0.000,-0.705,-0.000,0.000,-0.305,-1.167,0.000,-0.336,-0.705,-1.472,1392,1392
11.063,0.612,-0.112,-0.248,-0.094,-0.336,-0.000,0.000,-0.701,-0.000,0.000,-0.304,-1.168,0.000,-0.336,-0.701,-1.471,1394,1394
11.073,0.612,-0.112,-0.249,-0.093,-0.336,-0.000,0.000,-0.699,-0.000,0.000,-0.303,-1.168,0.000,-0.336,-0.699,-1.471,1396,1396
11.083,0.612,-0.112,-0.249,-0.093,-0.336,-0.000,0.000,-0.697,-0.000,0.000,-0.302,-1.169,0.000,-0.336,-0.697,-1.471,1398,1398
11.093,0.612,-0.112,-0.249,-0.092,-0.336,-0.000,0.000,-0.695,-0.000,0.000,-0.301,-1.169,0.000,-0.336,-0.695,-1.471,1400,1400
11.103,0.612,-0.112,-0.249,-0.092,-0.336,-0.000,0.000,-0.693,-0.000,0.000,-0.301,-1.170,0.000,-0.336,-0.693,-1.471,1402,1402
11.113,0.612,-0.112,-0.249,-0.092,-0.336,-0.000,0.000,-0.692,-0.000,0.000,-0.300,-1.171,0.000,-0.336,-0.692,-1.471,1404,1404
11.123,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.692,-0.000,0.000,-0.300,-1.171,0.000,-0.336,-0.692,-1.471,1406,1406
11.133,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.691,-0.000,0.000,-0.300,-1.172,0.000,-0.336,-0.691,-1.472,1408,1408
11.143,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.690,-0.000,0.000,-0.300,-1.173,0.000,-0.336,-0.690,-1.472,1410,1410
11.153,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.690,-0.000,0.000,-0.299,-1.173,0.000,-0.336,-0.690,-1.472,1411,1411
11.163,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.174,0.000,-0.336,-0.689,-1.473,1411,1411
11.173,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.174,0.000,-0.336,-0.689,-1.473,1411,1411
11.183,0.612,-0.112,-0.250,-0.091,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.193,0.561,-0.061,-0.248,-0.032,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.203,0.561,-0.061,-0.246,0.009,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.213,0.561,-0.061,-0.245,0.038,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.223,0.561,-0.061,-0.244,0.058,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.233,0.561,-0.061,-0.243,0.072,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.243,0.561,-0.061,-0.243,0.082,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.253,0.561,-0.061,-0.242,0.089,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.263,0.561,-0.061,-0.242,0.094,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.273,0.561,-0.061,-0.241,0.097,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.283,0.561,-0.061,-0.241,0.100,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.293,0.561,-0.061,-0.241,0.101,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.303,0.561,-0.061,-0.241,0.102,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.313,0.561,-0.061,-0.241,0.103,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.323,0.561,-0.061,-0.240,0.104,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.333,0.561,-0.061,-0.240,0.104,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.343,0.561,-0.061,-0.240,0.104,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.353,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.363,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.373,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.383,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.393,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.403,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.413,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.423,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.433,0.561,-0.061,-0.240,0.105,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.443,0.498,0.002,-0.238,0.140,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.453,0.498,0.002,-0.236,0.165,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.463,0.498,0.002,-0.235,0.182,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.473,0.498,0.002,-0.234,0.195,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.483,0.498,0.002,-0.233,0.203,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.493,0.498,0.002,-0.233,0.209,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.503,0.498,0.002,-0.232,0.213,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.513,0.498,0.002,-0.232,0.216,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.523,0.498,0.002,-0.231,0.218,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.533,0.498,0.002,-0.231,0.219,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.543,0.498,0.002,-0.231,0.220,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.553,0.498,0.002,-0.231,0.221,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.563,0.498,0.002,-0.231,0.222,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.573,0.498,0.002,-0.230,0.222,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.583,0.498,0.002,-0.230,0.222,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.593,0.498,0.002,-0.230,0.222,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.603,0.498,0.002,-0.230,0.222,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.613,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.623,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.633,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.643,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.653,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.663,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
11.673,0.498,0.002,-0.230,0.223,-0.336,-0.000,0.000,-0.689,-0.000,0.000,-0.299,-1.175,0.000,-0.336,-0.689,-1.474,1411,1411
