timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
57.701,0.430,0.070,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.711,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.721,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.731,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.741,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.751,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.761,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.771,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.781,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.791,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.801,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.811,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.821,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.831,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.841,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.851,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.861,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.871,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.881,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.891,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.901,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.911,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.921,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.931,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.941,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.951,0.428,0.072,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.961,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.971,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.981,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
57.991,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.001,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.011,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.021,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.031,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.041,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.051,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.061,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.071,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.081,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.091,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.101,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.111,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.121,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.131,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.141,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.151,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.161,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.171,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.181,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.191,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.201,0.429,0.071,-0.000,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.211,0.431,0.069,-0.000,0.145,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.221,0.431,0.069,-0.000,0.139,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.231,0.431,0.069,-0.000,0.135,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.241,0.431,0.069,-0.000,0.132,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.251,0.431,0.069,-0.000,0.130,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.261,0.431,0.069,-0.000,0.128,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.271,0.431,0.069,-0.000,0.127,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.281,0.431,0.069,-0.000,0.126,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.291,0.431,0.069,-0.000,0.126,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.301,0.431,0.069,-0.000,0.126,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.311,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.321,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.331,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.341,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.351,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.361,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.371,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.381,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.391,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.401,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.411,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.421,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.431,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.441,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.451,0.431,0.069,-0.000,0.125,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.461,0.432,0.068,0.002,0.134,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.471,0.432,0.068,0.004,0.140,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.481,0.432,0.068,0.005,0.144,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.491,0.432,0.068,0.006,0.147,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.501,0.432,0.068,0.007,0.149,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.511,0.432,0.068,0.007,0.151,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.521,0.432,0.068,0.008,0.152,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.531,0.432,0.068,0.008,0.152,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.541,0.432,0.068,0.009,0.153,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.551,0.432,0.068,0.009,0.153,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.561,0.432,0.068,0.009,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.571,0.432,0.068,0.009,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.581,0.432,0.068,0.009,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.591,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.601,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.611,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.621,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.631,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.641,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.651,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.661,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.671,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.681,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.691,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.701,0.432,0.068,0.010,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.711,0.433,0.067,0.010,0.163,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.721,0.433,0.067,0.010,0.169,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.731,0.433,0.067,0.010,0.173,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.741,0.433,0.067,0.010,0.176,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.751,0.433,0.067,0.010,0.179,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.761,0.433,0.067,0.010,0.180,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.771,0.433,0.067,0.010,0.181,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.781,0.433,0.067,0.010,0.182,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.791,0.433,0.067,0.010,0.182,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.801,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.811,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.821,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.831,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.841,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.851,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.861,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.871,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.881,0.433,0.067,0.010,0.183,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.891,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.901,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.911,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.921,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.931,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.941,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.951,0.433,0.067,0.010,0.184,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.961,0.434,0.066,0.010,0.178,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.971,0.434,0.066,0.010,0.174,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.981,0.434,0.066,0.010,0.171,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
58.991,0.434,0.066,0.010,0.169,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.001,0.434,0.066,0.010,0.167,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.011,0.434,0.066,0.010,0.166,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.021,0.434,0.066,0.010,0.166,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.031,0.434,0.066,0.010,0.165,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.041,0.434,0.066,0.010,0.165,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.051,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.061,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.071,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.081,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.091,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.101,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.111,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.121,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.131,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.141,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.151,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.161,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.171,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.181,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.191,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.201,0.434,0.066,0.010,0.164,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.211,0.439,0.061,0.014,0.161,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.221,0.439,0.061,0.017,0.159,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.231,0.439,0.061,0.020,0.157,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.241,0.439,0.061,0.022,0.156,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.251,0.439,0.061,0.023,0.156,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.261,0.439,0.061,0.025,0.155,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.271,0.439,0.061,0.026,0.155,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.281,0.439,0.061,0.027,0.155,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.291,0.439,0.061,0.027,0.155,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.301,0.439,0.061,0.028,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.311,0.439,0.061,0.028,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.321,0.439,0.061,0.029,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.331,0.439,0.061,0.029,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.341,0.439,0.061,0.029,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.351,0.439,0.061,0.029,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.361,0.439,0.061,0.029,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.371,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.381,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.391,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.401,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.411,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.421,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.431,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.441,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.451,0.439,0.061,0.030,0.154,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.461,0.441,0.059,0.036,0.178,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.471,0.441,0.059,0.041,0.194,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.481,0.441,0.059,0.045,0.206,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.491,0.441,0.059,0.048,0.214,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.501,0.441,0.059,0.050,0.219,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.511,0.441,0.059,0.052,0.223,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.521,0.441,0.059,0.054,0.226,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.531,0.441,0.059,0.055,0.228,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.541,0.441,0.059,0.056,0.229,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
59.551,0.441,0.059,0.057,0.230,0.255,0.000,0.000,1.640,0.000,0.000,0.704,0.000,0.000,0.255,1.640,0.704,1535,1535
