timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
16.563,0.044,1.956,0.000,9.927,9.780,0.500,0.000,30.000,0.500,0.000,20.146,0.500,0.006,10.000,20.000,20.653,1479,1479
16.573,0.044,1.956,0.000,9.926,9.780,0.500,0.000,30.000,0.500,0.000,20.147,0.500,0.005,10.000,20.000,20.652,1479,1479
16.583,0.044,1.956,0.000,9.926,9.780,0.500,0.000,30.000,0.500,0.000,20.148,0.500,0.004,10.000,20.000,20.652,1479,1479
16.593,0.044,1.956,0.000,9.926,9.780,0.500,0.000,30.000,0.500,0.000,20.149,0.500,0.003,10.000,20.000,20.652,1479,1479
16.603,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.149,0.500,0.003,10.000,20.000,20.652,1479,1479
16.613,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.002,10.000,20.000,20.652,1479,1479
16.623,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.002,10.000,20.000,20.652,1479,1479
16.633,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.001,10.000,20.000,20.652,1479,1479
16.643,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.001,10.000,20.000,20.652,1479,1479
16.653,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.652,1479,1479
16.663,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.651,1479,1479
16.673,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.651,1479,1479
16.683,0.044,1.956,0.000,9.925,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.693,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.703,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.713,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.723,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.733,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.743,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.753,0.044,1.956,0.000,9.924,9.780,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.763,0.046,1.954,0.000,9.924,9.770,0.500,-0.100,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.773,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.783,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.793,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.803,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.813,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.823,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.833,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.843,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.853,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.863,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.873,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.883,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.893,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.903,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.913,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.923,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.933,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.943,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.953,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.963,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.973,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.983,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
16.993,0.046,1.954,0.000,9.924,9.770,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
17.003,0.046,1.954,0.000,9.928,9.770,0.500,0.000,30.000,0.500,0.000,20.143,0.500,-0.039,10.000,20.000,20.604,1479,1479
17.013,0.046,1.954,0.000,9.931,9.770,0.500,0.000,30.000,0.500,0.000,20.137,0.500,-0.031,10.000,20.000,20.606,1479,1479
17.023,0.046,1.954,0.000,9.934,9.770,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.025,10.000,20.000,20.607,1479,1479
17.033,0.046,1.954,0.000,9.936,9.770,0.500,0.000,30.000,0.500,0.000,20.128,0.500,-0.020,10.000,20.000,20.608,1479,1479
17.043,0.046,1.954,0.000,9.938,9.770,0.500,0.000,30.000,0.500,0.000,20.125,0.500,-0.016,10.000,20.000,20.609,1479,1479
17.053,0.046,1.954,0.000,9.939,9.770,0.500,0.000,30.000,0.500,0.000,20.122,0.500,-0.013,10.000,20.000,20.610,1479,1479
17.063,0.046,1.954,0.000,9.940,9.770,0.500,0.000,30.000,0.500,0.000,20.120,0.500,-0.010,10.000,20.000,20.610,1479,1479
17.073,0.046,1.954,0.000,9.941,9.770,0.500,0.000,30.000,0.500,0.000,20.119,0.500,-0.008,10.000,20.000,20.610,1479,1479
17.083,0.046,1.954,0.000,9.941,9.770,0.500,0.000,30.000,0.500,0.000,20.117,0.500,-0.007,10.000,20.000,20.611,1479,1479
17.093,0.046,1.954,0.000,9.942,9.770,0.500,0.000,30.000,0.500,0.000,20.116,0.500,-0.005,10.000,20.000,20.611,1479,1479
17.103,0.046,1.954,0.000,9.942,9.770,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.004,10.000,20.000,20.611,1479,1479
17.113,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.115,0.500,-0.003,10.000,20.000,20.611,1479,1479
17.123,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.003,10.000,20.000,20.612,1479,1479
17.133,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.114,0.500,-0.002,10.000,20.000,20.612,1479,1479
17.143,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.002,10.000,20.000,20.612,1479,1479
17.153,0.046,1.954,0.000,9.943,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
17.163,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
17.173,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
17.183,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
17.193,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.113,0.500,-0.001,10.000,20.000,20.612,1479,1479
17.203,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
17.213,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
17.223,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
17.233,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
17.243,0.046,1.954,0.000,9.944,9.770,0.500,0.000,30.000,0.500,0.000,20.112,0.500,-0.000,10.000,20.000,20.612,1479,1479
17.253,0.042,1.958,0.000,9.946,9.790,0.500,0.200,30.000,0.500,0.000,20.108,0.500,-0.020,10.000,20.000,20.589,1479,1479
17.263,0.042,1.958,0.000,9.947,9.790,0.500,0.000,30.000,0.500,0.000,20.105,0.500,-0.016,10.000,20.000,20.589,1479,1479
17.273,0.042,1.958,0.000,9.949,9.790,0.500,0.000,30.000,0.500,0.000,20.103,0.500,-0.013,10.000,20.000,20.590,1479,1479
17.283,0.042,1.958,0.000,9.950,9.790,0.500,0.000,30.000,0.500,0.000,20.101,0.500,-0.010,10.000,20.000,20.591,1479,1479
17.293,0.042,1.958,0.000,9.951,9.790,0.500,0.000,30.000,0.500,0.000,20.099,0.500,-0.008,10.000,20.000,20.591,1479,1479
17.303,0.042,1.958,0.000,9.951,9.790,0.500,0.000,30.000,0.500,0.000,20.098,0.500,-0.006,10.000,20.000,20.591,1479,1479
17.313,0.042,1.958,0.000,9.952,9.790,0.500,0.000,30.000,0.500,0.000,20.097,0.500,-0.005,10.000,20.000,20.591,1479,1479
17.323,0.042,1.958,0.000,9.952,9.790,0.500,0.000,30.000,0.500,0.000,20.096,0.500,-0.004,10.000,20.000,20.592,1479,1479
17.333,0.042,1.958,0.000,9.952,9.790,0.500,0.000,30.000,0.500,0.000,20.095,0.500,-0.003,10.000,20.000,20.592,1479,1479
17.343,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.095,0.500,-0.003,10.000,20.000,20.592,1479,1479
17.353,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.094,0.500,-0.002,10.000,20.000,20.592,1479,1479
17.363,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.094,0.500,-0.002,10.000,20.000,20.592,1479,1479
17.373,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.094,0.500,-0.001,10.000,20.000,20.592,1479,1479
17.383,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.001,10.000,20.000,20.592,1479,1479
17.393,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.001,10.000,20.000,20.592,1479,1479
17.403,0.042,1.958,0.000,9.953,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.001,10.000,20.000,20.592,1479,1479
17.413,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.001,10.000,20.000,20.592,1479,1479
17.423,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.433,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.443,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.453,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.463,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.473,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.483,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.493,0.042,1.958,0.000,9.954,9.790,0.500,0.000,30.000,0.500,0.000,20.093,0.500,-0.000,10.000,20.000,20.592,1479,1479
17.503,0.041,1.959,0.000,9.956,9.795,0.500,0.050,30.000,0.500,0.000,20.089,0.500,-0.020,10.000,20.000,20.569,1479,1479
17.513,0.041,1.959,0.000,9.957,9.795,0.500,0.000,30.000,0.500,0.000,20.085,0.500,-0.016,10.000,20.000,20.570,1479,1479
17.523,0.041,1.959,0.000,9.959,9.795,0.500,0.000,30.000,0.500,0.000,20.083,0.500,-0.013,10.000,20.000,20.570,1479,1479
17.533,0.041,1.959,0.000,9.960,9.795,0.500,0.000,30.000,0.500,0.000,20.081,0.500,-0.010,10.000,20.000,20.571,1479,1479
17.543,0.041,1.959,0.000,9.960,9.795,0.500,0.000,30.000,0.500,0.000,20.079,0.500,-0.008,10.000,20.000,20.571,1479,1479
17.553,0.041,1.959,0.000,9.961,9.795,0.500,0.000,30.000,0.500,0.000,20.078,0.500,-0.006,10.000,20.000,20.572,1479,1479
17.563,0.041,1.959,0.000,9.961,9.795,0.500,0.000,30.000,0.500,0.000,20.077,0.500,-0.005,10.000,20.000,20.572,1479,1479
17.573,0.041,1.959,0.000,9.962,9.795,0.500,0.000,30.000,0.500,0.000,20.076,0.500,-0.004,10.000,20.000,20.572,1479,1479
17.583,0.041,1.959,0.000,9.962,9.795,0.500,0.000,30.000,0.500,0.000,20.076,0.500,-0.003,10.000,20.000,20.572,1479,1479
17.593,0.041,1.959,0.000,9.962,9.795,0.500,0.000,30.000,0.500,0.000,20.075,0.500,-0.003,10.000,20.000,20.572,1479,1479
17.603,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.075,0.500,-0.002,10.000,20.000,20.572,1479,1479
17.613,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.074,0.500,-0.002,10.000,20.000,20.573,1479,1479
17.623,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.074,0.500,-0.001,10.000,20.000,20.573,1479,1479
17.633,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.074,0.500,-0.001,10.000,20.000,20.573,1479,1479
17.643,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.074,0.500,-0.001,10.000,20.000,20.573,1479,1479
17.653,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.001,10.000,20.000,20.573,1479,1479
17.663,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.001,10.000,20.000,20.573,1479,1479
17.673,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.683,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.693,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.703,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.713,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.723,0.041,1.959,0.000,9.963,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.733,0.041,1.959,0.000,9.964,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.743,0.041,1.959,0.000,9.964,9.795,0.500,0.000,30.000,0.500,0.000,20.073,0.500,-0.000,10.000,20.000,20.573,1479,1479
17.753,0.041,1.959,0.000,9.956,9.795,0.500,0.000,30.000,0.500,0.000,20.089,0.500,0.079,10.000,20.000,20.667,1479,1479
17.763,0.041,1.959,0.000,9.949,9.795,0.500,0.000,30.000,0.500,0.000,20.101,0.500,0.063,10.000,20.000,20.664,1479,1479
17.773,0.041,1.959,0.000,9.944,9.795,0.500,0.000,30.000,0.500,0.000,20.111,0.500,0.050,10.000,20.000,20.661,1479,1479
17.783,0.041,1.959,0.000,9.940,9.795,0.500,0.000,30.000,0.500,0.000,20.119,0.500,0.040,10.000,20.000,20.659,1479,1479
17.793,0.041,1.959,0.000,9.937,9.795,0.500,0.000,30.000,0.500,0.000,20.126,0.500,0.032,10.000,20.000,20.658,1479,1479
17.803,0.041,1.959,0.000,9.935,9.795,0.500,0.000,30.000,0.500,0.000,20.131,0.500,0.026,10.000,20.000,20.656,1479,1479
17.813,0.041,1.959,0.000,9.933,9.795,0.500,0.000,30.000,0.500,0.000,20.135,0.500,0.021,10.000,20.000,20.655,1479,1479
17.823,0.041,1.959,0.000,9.931,9.795,0.500,0.000,30.000,0.500,0.000,20.138,0.500,0.016,10.000,20.000,20.655,1479,1479
17.833,0.041,1.959,0.000,9.930,9.795,0.500,0.000,30.000,0.500,0.000,20.141,0.500,0.013,10.000,20.000,20.654,1479,1479
17.843,0.041,1.959,0.000,9.929,9.795,0.500,0.000,30.000,0.500,0.000,20.143,0.500,0.011,10.000,20.000,20.653,1479,1479
17.853,0.041,1.959,0.000,9.928,9.795,0.500,0.000,30.000,0.500,0.000,20.145,0.500,0.008,10.000,20.000,20.653,1479,1479
17.863,0.041,1.959,0.000,9.927,9.795,0.500,0.000,30.000,0.500,0.000,20.146,0.500,0.007,10.000,20.000,20.653,1479,1479
17.873,0.041,1.959,0.000,9.926,9.795,0.500,0.000,30.000,0.500,0.000,20.147,0.500,0.005,10.000,20.000,20.652,1479,1479
17.883,0.041,1.959,0.000,9.926,9.795,0.500,0.000,30.000,0.500,0.000,20.148,0.500,0.004,10.000,20.000,20.652,1479,1479
17.893,0.041,1.959,0.000,9.926,9.795,0.500,0.000,30.000,0.500,0.000,20.149,0.500,0.003,10.000,20.000,20.652,1479,1479
17.903,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.149,0.500,0.003,10.000,20.000,20.652,1479,1479
17.913,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.002,10.000,20.000,20.652,1479,1479
17.923,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.002,10.000,20.000,20.652,1479,1479
17.933,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.001,10.000,20.000,20.652,1479,1479
17.943,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.150,0.500,0.001,10.000,20.000,20.652,1479,1479
17.953,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.652,1479,1479
17.963,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.651,1479,1479
17.973,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.001,10.000,20.000,20.651,1479,1479
17.983,0.041,1.959,0.000,9.925,9.795,0.500,0.000,30.000,0.500,0.000,20.151,0.500,0.000,10.000,20.000,20.651,1479,1479
17.993,0.041,1.959,0.000,9.926,9.795,0.500,0.000,30.000,0.500,0.000,20.147,0.500,-0.019,10.000,20.000,20.628,1479,1479
18.003,0.045,1.955,0.000,9.928,9.775,0.500,-0.200,30.000,0.500,0.000,20.144,0.500,-0.015,10.000,20.000,20.629,1479,1479
18.013,0.045,1.955,0.000,9.929,9.775,0.500,0.000,30.000,0.500,0.000,20.142,0.500,-0.012,10.000,20.000,20.629,1479,1479
18.023,0.045,1.955,0.000,9.930,9.775,0.500,0.000,30.000,0.500,0.000,20.140,0.500,-0.010,10.000,20.000,20.630,1479,1479
18.033,0.045,1.955,0.000,9.931,9.775,0.500,0.000,30.000,0.500,0.000,20.138,0.500,-0.008,10.000,20.000,20.630,1479,1479
18.043,0.045,1.955,0.000,9.932,9.775,0.500,0.000,30.000,0.500,0.000,20.137,0.500,-0.006,10.000,20.000,20.630,1479,1479
18.053,0.045,1.955,0.000,9.932,9.775,0.500,0.000,30.000,0.500,0.000,20.136,0.500,-0.005,10.000,20.000,20.631,1479,1479
18.063,0.045,1.955,0.000,9.933,9.775,0.500,0.000,30.000,0.500,0.000,20.135,0.500,-0.004,10.000,20.000,20.631,1479,1479
18.073,0.045,1.955,0.000,9.933,9.775,0.500,0.000,30.000,0.500,0.000,20.134,0.500,-0.003,10.000,20.000,20.631,1479,1479
18.083,0.045,1.955,0.000,9.933,9.775,0.500,0.000,30.000,0.500,0.000,20.134,0.500,-0.003,10.000,20.000,20.631,1479,1479
18.093,0.045,1.955,0.000,9.933,9.775,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.002,10.000,20.000,20.631,1479,1479
18.103,0.045,1.955,0.000,9.933,9.775,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.002,10.000,20.000,20.631,1479,1479
18.113,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.001,10.000,20.000,20.631,1479,1479
18.123,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.133,0.500,-0.001,10.000,20.000,20.632,1479,1479
18.133,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
18.143,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
18.153,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.001,10.000,20.000,20.632,1479,1479
18.163,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.173,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.183,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.193,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.203,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.213,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.223,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.233,0.045,1.955,0.000,9.934,9.775,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.243,0.048,1.952,0.000,9.934,9.760,0.500,-0.150,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.253,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.263,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.273,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.283,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.293,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.303,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.313,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.323,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.333,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.343,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.353,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.363,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.373,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.383,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.393,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.403,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
18.413,0.048,1.952,0.000,9.934,9.760,0.500,0.000,30.000,0.500,0.000,20.132,0.500,-0.000,10.000,20.000,20.632,1479,1479
