timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
27.121,1.035,-0.535,0.000,9.805,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.323,-5.000,-0.000,-1.605,-12.840,-16.323,1679,1679
27.131,1.035,-0.535,0.000,9.831,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.336,-5.000,-0.000,-1.605,-12.840,-16.336,1679,1679
27.141,1.035,-0.535,0.000,9.852,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.346,-5.000,-0.000,-1.605,-12.840,-16.346,1679,1679
27.151,1.035,-0.535,0.000,9.868,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.354,-5.000,-0.000,-1.605,-12.840,-16.354,1679,1679
27.161,1.035,-0.535,0.000,9.881,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.361,-5.000,-0.000,-1.605,-12.840,-16.361,1679,1679
27.171,1.035,-0.535,0.000,9.892,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.366,-5.000,-0.000,-1.605,-12.840,-16.366,1680,1680
27.181,1.035,-0.535,0.000,9.900,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.370,-5.000,-0.000,-1.605,-12.840,-16.370,1680,1680
27.191,1.035,-0.535,0.000,9.907,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.374,-5.000,-0.000,-1.605,-12.840,-16.374,1680,1680
27.201,1.035,-0.535,0.000,9.913,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.376,-5.000,-0.000,-1.605,-12.840,-16.376,1680,1680
27.211,1.035,-0.535,0.000,9.917,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.378,-5.000,-0.000,-1.605,-12.840,-16.378,1680,1680
27.221,1.035,-0.535,0.000,9.920,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.380,-5.000,-0.000,-1.605,-12.840,-16.380,1680,1680
27.231,1.035,-0.535,0.000,9.923,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.382,-5.000,-0.000,-1.605,-12.840,-16.382,1680,1680
27.241,1.035,-0.535,0.000,9.925,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.383,-5.000,-0.000,-1.605,-12.840,-16.383,1680,1680
27.251,1.035,-0.535,0.000,9.927,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.384,-5.000,-0.000,-1.605,-12.840,-16.384,1680,1680
27.261,1.035,-0.535,0.000,9.928,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.384,-5.000,-0.000,-1.605,-12.840,-16.384,1680,1680
27.271,1.035,-0.535,0.000,9.930,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.385,-5.000,-0.000,-1.605,-12.840,-16.385,1680,1680
27.281,1.035,-0.535,0.000,9.931,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.385,-5.000,-0.000,-1.605,-12.840,-16.385,1680,1680
27.291,1.035,-0.535,0.000,9.931,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.386,-5.000,-0.000,-1.605,-12.840,-16.386,1680,1680
27.301,1.035,-0.535,0.000,9.932,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.386,-5.000,-0.000,-1.605,-12.840,-16.386,1680,1680
27.311,1.035,-0.535,0.000,9.932,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.386,-5.000,-0.000,-1.605,-12.840,-16.386,1680,1680
27.321,1.035,-0.535,0.000,9.744,-1.605,-0.000,0.000,-12.840,-0.000,0.000,-11.292,-5.000,0.000,-1.605,-12.840,-16.292,1679,1679
27.331,1.023,-0.523,0.000,9.594,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-11.073,-5.000,0.000,-1.569,-12.552,-16.073,1676,1676
27.341,1.023,-0.523,0.000,9.474,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-11.013,-5.000,0.000,-1.569,-12.552,-16.013,1676,1676
27.351,1.023,-0.523,0.000,9.378,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.965,-5.000,0.000,-1.569,-12.552,-15.965,1675,1675
27.361,1.023,-0.523,0.000,9.301,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.926,-5.000,0.000,-1.569,-12.552,-15.926,1675,1675
27.371,1.023,-0.523,0.000,9.239,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.896,-5.000,0.000,-1.569,-12.552,-15.896,1674,1674
27.381,1.023,-0.523,0.000,9.190,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.871,-5.000,0.000,-1.569,-12.552,-15.871,1674,1674
27.391,1.023,-0.523,0.000,9.150,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.851,-5.000,0.000,-1.569,-12.552,-15.851,1674,1674
27.401,1.023,-0.523,0.000,9.119,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.835,-5.000,0.000,-1.569,-12.552,-15.835,1674,1674
27.411,1.023,-0.523,0.000,9.094,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.823,-5.000,0.000,-1.569,-12.552,-15.823,1674,1674
27.421,1.023,-0.523,0.000,9.073,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.813,-5.000,0.000,-1.569,-12.552,-15.813,1673,1673
27.431,1.023,-0.523,0.000,9.057,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.805,-5.000,0.000,-1.569,-12.552,-15.805,1673,1673
27.441,1.023,-0.523,0.000,9.044,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.798,-5.000,0.000,-1.569,-12.552,-15.798,1673,1673
27.451,1.023,-0.523,0.000,9.034,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.793,-5.000,0.000,-1.569,-12.552,-15.793,1673,1673
27.461,1.023,-0.523,0.000,9.026,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.789,-5.000,0.000,-1.569,-12.552,-15.789,1673,1673
27.471,1.023,-0.523,0.000,9.019,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.786,-5.000,0.000,-1.569,-12.552,-15.786,1673,1673
27.481,1.023,-0.523,0.000,9.014,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.783,-5.000,0.000,-1.569,-12.552,-15.783,1673,1673
27.491,1.023,-0.523,0.000,9.010,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.781,-5.000,0.000,-1.569,-12.552,-15.781,1673,1673
27.501,1.023,-0.523,0.000,9.006,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.779,-5.000,0.000,-1.569,-12.552,-15.779,1673,1673
27.511,1.023,-0.523,0.000,9.004,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.778,-5.000,0.000,-1.569,-12.552,-15.778,1673,1673
27.521,1.023,-0.523,0.000,9.001,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.777,-5.000,0.000,-1.569,-12.552,-15.777,1673,1673
27.531,1.023,-0.523,0.000,9.000,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.776,-5.000,0.000,-1.569,-12.552,-15.776,1673,1673
27.541,1.023,-0.523,0.000,8.998,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.775,-5.000,0.000,-1.569,-12.552,-15.775,1673,1673
27.551,1.023,-0.523,0.000,8.997,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.775,-5.000,0.000,-1.569,-12.552,-15.775,1673,1673
27.561,1.023,-0.523,0.000,8.996,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.774,-5.000,0.000,-1.569,-12.552,-15.774,1673,1673
27.571,1.023,-0.523,0.000,9.162,-1.569,-0.000,0.000,-12.552,-0.000,0.000,-10.857,-5.000,-0.000,-1.569,-12.552,-15.857,1674,1674
27.581,1.025,-0.525,0.000,9.295,-1.575,-0.000,-0.000,-12.600,-0.000,-0.000,-10.948,-5.000,-0.000,-1.575,-12.600,-15.948,1675,1675
27.591,1.025,-0.525,0.000,9.401,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.001,-5.000,-0.000,-1.575,-12.600,-16.001,1676,1676
27.601,1.025,-0.525,0.000,9.486,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.043,-5.000,-0.000,-1.575,-12.600,-16.043,1676,1676
27.611,1.025,-0.525,0.000,9.554,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.077,-5.000,-0.000,-1.575,-12.600,-16.077,1676,1676
27.621,1.025,-0.525,0.000,9.609,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.104,-5.000,-0.000,-1.575,-12.600,-16.104,1677,1677
27.631,1.025,-0.525,0.000,9.652,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.126,-5.000,-0.000,-1.575,-12.600,-16.126,1677,1677
27.641,1.025,-0.525,0.000,9.687,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.144,-5.000,-0.000,-1.575,-12.600,-16.144,1677,1677
27.651,1.025,-0.525,0.000,9.715,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.157,-5.000,-0.000,-1.575,-12.600,-16.157,1677,1677
27.661,1.025,-0.525,0.000,9.737,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.169,-5.000,-0.000,-1.575,-12.600,-16.169,1677,1677
27.671,1.025,-0.525,0.000,9.755,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.177,-5.000,-0.000,-1.575,-12.600,-16.177,1677,1677
27.681,1.025,-0.525,0.000,9.769,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.185,-5.000,-0.000,-1.575,-12.600,-16.185,1678,1678
27.691,1.025,-0.525,0.000,9.781,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.190,-5.000,-0.000,-1.575,-12.600,-16.190,1678,1678
27.701,1.025,-0.525,0.000,9.790,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.195,-5.000,-0.000,-1.575,-12.600,-16.195,1678,1678
27.711,1.025,-0.525,0.000,9.797,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.199,-5.000,-0.000,-1.575,-12.600,-16.199,1678,1678
27.721,1.025,-0.525,0.000,9.803,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.201,-5.000,-0.000,-1.575,-12.600,-16.201,1678,1678
27.731,1.025,-0.525,0.000,9.808,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.204,-5.000,-0.000,-1.575,-12.600,-16.204,1678,1678
27.741,1.025,-0.525,0.000,9.811,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.206,-5.000,-0.000,-1.575,-12.600,-16.206,1678,1678
27.751,1.025,-0.525,0.000,9.814,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.207,-5.000,-0.000,-1.575,-12.600,-16.207,1678,1678
27.761,1.025,-0.525,0.000,9.817,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.208,-5.000,-0.000,-1.575,-12.600,-16.208,1678,1678
27.771,1.025,-0.525,0.000,9.819,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.209,-5.000,-0.000,-1.575,-12.600,-16.209,1678,1678
27.781,1.025,-0.525,0.000,9.820,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.210,-5.000,-0.000,-1.575,-12.600,-16.210,1678,1678
27.791,1.025,-0.525,0.000,9.821,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.211,-5.000,-0.000,-1.575,-12.600,-16.211,1678,1678
27.801,1.025,-0.525,0.000,9.822,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.211,-5.000,-0.000,-1.575,-12.600,-16.211,1678,1678
27.811,1.025,-0.525,0.000,9.823,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.212,-5.000,-0.000,-1.575,-12.600,-16.212,1678,1678
27.821,1.025,-0.525,0.000,9.824,-1.575,-0.000,0.000,-12.600,-0.000,0.000,-11.212,-5.000,-0.000,-1.575,-12.600,-16.212,1678,1678
27.831,1.016,-0.516,0.000,9.797,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.090,-5.000,0.000,-1.548,-12.384,-16.090,1676,1676
27.841,1.016,-0.516,0.000,9.775,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.080,-5.000,0.000,-1.548,-12.384,-16.080,1676,1676
27.851,1.016,-0.516,0.000,9.758,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.071,-5.000,0.000,-1.548,-12.384,-16.071,1676,1676
27.861,1.016,-0.516,0.000,9.744,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.064,-5.000,0.000,-1.548,-12.384,-16.064,1676,1676
27.871,1.016,-0.516,0.000,9.733,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.059,-5.000,0.000,-1.548,-12.384,-16.059,1676,1676
27.881,1.016,-0.516,0.000,9.724,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.054,-5.000,0.000,-1.548,-12.384,-16.054,1676,1676
27.891,1.016,-0.516,0.000,9.717,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.051,-5.000,0.000,-1.548,-12.384,-16.051,1676,1676
27.901,1.016,-0.516,0.000,9.712,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.048,-5.000,0.000,-1.548,-12.384,-16.048,1676,1676
27.911,1.016,-0.516,0.000,9.707,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.046,-5.000,0.000,-1.548,-12.384,-16.046,1676,1676
27.921,1.016,-0.516,0.000,9.703,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.044,-5.000,0.000,-1.548,-12.384,-16.044,1676,1676
27.931,1.016,-0.516,0.000,9.701,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.042,-5.000,0.000,-1.548,-12.384,-16.042,1676,1676
27.941,1.016,-0.516,0.000,9.698,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.041,-5.000,0.000,-1.548,-12.384,-16.041,1676,1676
27.951,1.016,-0.516,0.000,9.696,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.040,-5.000,0.000,-1.548,-12.384,-16.040,1676,1676
27.961,1.016,-0.516,0.000,9.695,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.039,-5.000,0.000,-1.548,-12.384,-16.039,1676,1676
27.971,1.016,-0.516,0.000,9.694,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.039,-5.000,0.000,-1.548,-12.384,-16.039,1676,1676
27.981,1.016,-0.516,0.000,9.693,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.038,-5.000,0.000,-1.548,-12.384,-16.038,1676,1676
27.991,1.016,-0.516,0.000,9.692,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.038,-5.000,0.000,-1.548,-12.384,-16.038,1676,1676
28.001,1.016,-0.516,0.000,9.691,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.038,-5.000,0.000,-1.548,-12.384,-16.038,1676,1676
28.011,1.016,-0.516,0.000,9.691,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.021,1.016,-0.516,0.000,9.691,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.031,1.016,-0.516,0.000,9.690,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.041,1.016,-0.516,0.000,9.690,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.051,1.016,-0.516,0.000,9.690,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.061,1.016,-0.516,0.000,9.690,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.071,1.016,-0.516,0.000,9.689,-1.548,-0.000,0.000,-12.384,-0.000,0.000,-11.037,-5.000,0.000,-1.548,-12.384,-16.037,1676,1676
28.081,1.005,-0.505,0.000,9.699,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.910,-5.000,0.000,-1.515,-12.120,-15.910,1675,1675
28.091,1.005,-0.505,0.000,9.707,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.913,-5.000,-0.000,-1.515,-12.120,-15.913,1675,1675
28.101,1.005,-0.505,0.000,9.713,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.917,-5.000,-0.000,-1.515,-12.120,-15.917,1675,1675
28.111,1.005,-0.505,0.000,9.718,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.919,-5.000,-0.000,-1.515,-12.120,-15.919,1675,1675
28.121,1.005,-0.505,0.000,9.722,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.921,-5.000,-0.000,-1.515,-12.120,-15.921,1675,1675
28.131,1.005,-0.505,0.000,9.725,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.923,-5.000,-0.000,-1.515,-12.120,-15.923,1675,1675
28.141,1.005,-0.505,0.000,9.728,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.924,-5.000,-0.000,-1.515,-12.120,-15.924,1675,1675
28.151,1.005,-0.505,0.000,9.730,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.925,-5.000,-0.000,-1.515,-12.120,-15.925,1675,1675
28.161,1.005,-0.505,0.000,9.731,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.926,-5.000,-0.000,-1.515,-12.120,-15.926,1675,1675
28.171,1.005,-0.505,0.000,9.733,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.926,-5.000,-0.000,-1.515,-12.120,-15.926,1675,1675
28.181,1.005,-0.505,0.000,9.734,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.927,-5.000,-0.000,-1.515,-12.120,-15.927,1675,1675
28.191,1.005,-0.505,0.000,9.735,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.927,-5.000,-0.000,-1.515,-12.120,-15.927,1675,1675
28.201,1.005,-0.505,0.000,9.735,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.928,-5.000,-0.000,-1.515,-12.120,-15.928,1675,1675
28.211,1.005,-0.505,0.000,9.736,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.928,-5.000,-0.000,-1.515,-12.120,-15.928,1675,1675
28.221,1.005,-0.505,0.000,9.736,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.928,-5.000,-0.000,-1.515,-12.120,-15.928,1675,1675
28.231,1.005,-0.505,0.000,9.737,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.928,-5.000,-0.000,-1.515,-12.120,-15.928,1675,1675
28.241,1.005,-0.505,0.000,9.737,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.928,-5.000,-0.000,-1.515,-12.120,-15.928,1675,1675
28.251,1.005,-0.505,0.000,9.737,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.261,1.005,-0.505,0.000,9.737,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.271,1.005,-0.505,0.000,9.737,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.281,1.005,-0.505,0.000,9.738,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.291,1.005,-0.505,0.000,9.738,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.301,1.005,-0.505,0.000,9.738,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.311,1.005,-0.505,0.000,9.738,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.321,1.005,-0.505,0.000,9.738,-1.515,-0.000,0.000,-12.120,-0.000,0.000,-10.929,-5.000,-0.000,-1.515,-12.120,-15.929,1675,1675
28.331,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,0.000,-1.509,-12.072,-15.905,1674,1674
28.341,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.351,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.361,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.371,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.381,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.391,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.401,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.411,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.421,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.431,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.441,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.451,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.461,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.471,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.481,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.491,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.501,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.511,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.521,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.531,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.541,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.551,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.561,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.571,1.003,-0.503,0.000,9.738,-1.509,-0.000,0.000,-12.072,-0.000,0.000,-10.905,-5.000,-0.000,-1.509,-12.072,-15.905,1674,1674
28.581,0.998,-0.498,0.000,9.734,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.843,-5.000,0.000,-1.494,-11.952,-15.843,1674,1674
28.591,0.998,-0.498,0.000,9.731,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.841,-5.000,0.000,-1.494,-11.952,-15.841,1674,1674
28.601,0.998,-0.498,0.000,9.728,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.840,-5.000,0.000,-1.494,-11.952,-15.840,1674,1674
28.611,0.998,-0.498,0.000,9.726,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.839,-5.000,0.000,-1.494,-11.952,-15.839,1674,1674
28.621,0.998,-0.498,0.000,9.725,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.838,-5.000,0.000,-1.494,-11.952,-15.838,1674,1674
28.631,0.998,-0.498,0.000,9.724,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.838,-5.000,0.000,-1.494,-11.952,-15.838,1674,1674
28.641,0.998,-0.498,0.000,9.723,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.837,-5.000,0.000,-1.494,-11.952,-15.837,1674,1674
28.651,0.998,-0.498,0.000,9.722,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.837,-5.000,0.000,-1.494,-11.952,-15.837,1674,1674
28.661,0.998,-0.498,0.000,9.721,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.837,-5.000,0.000,-1.494,-11.952,-15.837,1674,1674
28.671,0.998,-0.498,0.000,9.720,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.836,-5.000,0.000,-1.494,-11.952,-15.836,1674,1674
28.681,0.998,-0.498,0.000,9.720,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.836,-5.000,0.000,-1.494,-11.952,-15.836,1674,1674
28.691,0.998,-0.498,0.000,9.720,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.836,-5.000,0.000,-1.494,-11.952,-15.836,1674,1674
28.701,0.998,-0.498,0.000,9.719,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.836,-5.000,0.000,-1.494,-11.952,-15.836,1674,1674
28.711,0.998,-0.498,0.000,9.719,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.836,-5.000,0.000,-1.494,-11.952,-15.836,1674,1674
28.721,0.998,-0.498,0.000,9.719,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.836,-5.000,0.000,-1.494,-11.952,-15.836,1674,1674
28.731,0.998,-0.498,0.000,9.719,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.835,-5.000,0.000,-1.494,-11.952,-15.835,1674,1674
28.741,0.998,-0.498,0.000,9.719,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.835,-5.000,0.000,-1.494,-11.952,-15.835,1674,1674
28.751,0.998,-0.498,0.000,9.719,-1.494,-0.000,0.000,-11.952,-0.000,0.000,-10.835,-5.000,0.000,-1.494,-11.952,-15.835,1674,1674
